28/04/1997;11:00:00;10.4140;10.5089;10.4140;10.4140;284171
28/04/1997;12:00:00;10.4425;10.4612;10.4140;10.4330;63405
28/04/1997;13:00:00;10.4612;10.4612;10.3191;10.3663;173160
28/04/1997;14:00:00;10.4140;10.4140;10.3191;10.3663;216343
28/04/1997;15:00:00;10.3663;10.4140;10.3191;10.4140;283540
29/04/1997;09:00:00;10.5089;10.5656;10.4140;10.4425;272378
29/04/1997;10:00:00;10.4140;10.4612;10.3191;10.3663;262052
29/04/1997;11:00:00;10.3379;10.4140;10.3191;10.3856;266058
29/04/1997;12:00:00;10.3663;10.4140;10.2427;10.2427;154408
29/04/1997;13:00:00;10.3191;10.3191;10.2427;10.2427;577406
29/04/1997;14:00:00;10.2719;10.2902;10.0530;10.0530;472497
29/04/1997;15:00:00;10.1292;10.2427;10.0530;10.1862;612375
30/04/1997;09:00:00;10.1482;10.1862;10.0530;10.1862;275533
30/04/1997;10:00:00;10.1862;10.4612;10.1765;10.2902;626275
30/04/1997;11:00:00;10.2427;10.3663;10.2427;10.3663;446377
30/04/1997;12:00:00;10.3663;10.4140;10.2902;10.2902;645236
30/04/1997;13:00:00;10.3191;10.3663;10.2902;10.3475;200543
30/04/1997;14:00:00;10.3191;10.5089;10.3191;10.4140;542644
30/04/1997;15:00:00;10.4425;10.4612;10.2902;10.2902;1000186
01/05/1997;09:00:00;10.2902;10.2902;10.0530;10.1007;502198
01/05/1997;10:00:00;10.0817;10.1007;9.7870;9.9583;1296997
01/05/1997;11:00:00;9.9583;9.9583;9.8821;9.9295;362956
01/05/1997;12:00:00;9.9295;9.9295;9.8821;9.8821;281645
01/05/1997;13:00:00;9.8821;9.9295;9.8821;9.9202;133344
01/05/1997;14:00:00;9.9110;9.9295;9.8251;9.9110;751193
01/05/1997;15:00:00;9.8821;9.9295;9.8251;9.8821;654922
02/05/1997;09:00:00;9.8821;9.9583;9.7492;9.7686;301868
02/05/1997;10:00:00;9.7686;10.0059;9.7686;9.9583;701479
02/05/1997;11:00:00;9.9487;10.0059;9.9295;10.0059;396240
02/05/1997;12:00:00;9.9392;10.0059;9.8821;9.9392;522845
02/05/1997;13:00:00;9.9295;9.9583;9.9295;9.9583;486611
02/05/1997;14:00:00;9.9295;9.9583;9.9295;9.9392;155884
02/05/1997;15:00:00;9.9583;10.0530;9.9295;10.0530;865366
05/05/1997;09:00:00;10.0152;10.1102;9.9676;9.9867;234458
05/05/1997;10:00:00;10.0152;10.1576;9.9676;10.1576;1445722
05/05/1997;11:00:00;10.1102;10.2523;10.1102;10.1576;374544
05/05/1997;12:00:00;10.1956;10.2523;10.1576;10.2427;329461
05/05/1997;13:00:00;10.2243;10.4235;10.1576;10.3289;770995
05/05/1997;14:00:00;10.3191;10.4425;10.3000;10.4425;238882
05/05/1997;15:00:00;10.4235;10.7180;10.3760;10.6891;1351346
06/05/1997;09:00:00;10.6039;10.8319;10.5656;10.7939;699371
06/05/1997;10:00:00;10.8127;10.8319;10.6514;10.7369;766992
06/05/1997;11:00:00;10.7939;10.8319;10.6891;10.7369;561180
06/05/1997;12:00:00;10.6514;10.6891;10.3289;10.5375;739609
06/05/1997;13:00:00;10.5181;10.6039;10.4235;10.4709;468076
06/05/1997;14:00:00;10.4235;10.4709;10.4235;10.4425;280170
06/05/1997;15:00:00;10.4709;10.5656;10.3289;10.3760;730758
07/05/1997;09:00:00;10.3289;10.3760;10.1576;10.1671;494828
07/05/1997;10:00:00;10.1671;10.2523;10.1576;10.2523;255522
07/05/1997;11:00:00;10.2523;10.3289;10.1956;10.3191;356639
07/05/1997;12:00:00;10.3289;10.3289;10.1956;10.3000;323353
07/05/1997;13:00:00;10.3000;10.3289;10.2523;10.3191;243514
07/05/1997;14:00:00;10.3289;10.4235;10.3000;10.3760;413724
07/05/1997;15:00:00;10.3289;10.5656;10.3289;10.5181;483241
08/05/1997;09:00:00;10.4612;10.8599;10.4612;10.8599;556339
08/05/1997;10:00:00;10.8599;11.1927;10.8220;11.0974;1457937
08/05/1997;11:00:00;11.0974;11.2779;11.0502;11.2400;1585383
08/05/1997;12:00:00;11.2400;11.2400;11.0026;11.0502;1638889
08/05/1997;13:00:00;11.0974;11.1446;11.0502;11.0974;190431
08/05/1997;14:00:00;11.0974;11.1927;11.0974;11.1446;198858
08/05/1997;15:00:00;11.1446;11.4585;11.0974;11.2779;1702927
09/05/1997;09:00:00;11.3825;11.5819;11.3350;11.4961;913187
09/05/1997;10:00:00;11.5154;11.5819;11.3825;11.4585;1472050
09/05/1997;11:00:00;11.4585;11.4961;11.2400;11.4105;1169552
09/05/1997;12:00:00;11.4105;11.4105;11.2400;11.3350;588991
09/05/1997;13:00:00;11.3825;11.4105;11.2779;11.3921;313664
09/05/1997;14:00:00;11.3825;11.4961;11.3825;11.3825;465966
09/05/1997;15:00:00;11.4105;11.4961;11.3825;11.4961;496726
12/05/1997;09:00:00;11.4105;11.4585;11.1356;11.2304;392657
12/05/1997;10:00:00;11.1830;11.4585;11.1356;11.4105;797956
12/05/1997;11:00:00;11.4105;11.4105;11.3253;11.4105;303133
12/05/1997;12:00:00;11.3825;11.4105;11.2683;11.3253;290916
12/05/1997;13:00:00;11.2683;11.3825;11.2683;11.3539;124496
12/05/1997;14:00:00;11.3539;11.3825;11.3253;11.3825;300181
12/05/1997;15:00:00;11.3539;11.3825;11.2683;11.3253;353899
13/05/1997;09:00:00;11.3728;11.3728;11.1830;11.2304;193801
13/05/1997;10:00:00;11.1830;11.3253;11.1830;11.3253;208338
13/05/1997;11:00:00;11.2304;11.3253;11.2304;11.2683;267528
13/05/1997;12:00:00;11.2971;11.3253;11.2304;11.2683;250466
13/05/1997;13:00:00;11.2588;11.3253;11.1830;11.1830;398135
13/05/1997;14:00:00;11.1830;11.2683;11.0879;11.1356;408670
13/05/1997;15:00:00;11.1356;11.2304;11.0026;11.0026;637440
14/05/1997;09:00:00;11.0974;11.1927;10.8698;10.8698;422571
14/05/1997;10:00:00;11.0121;11.0121;10.7369;10.8885;667985
14/05/1997;11:00:00;10.8698;11.0502;10.8698;10.9647;305026
14/05/1997;12:00:00;10.9837;11.0502;10.8698;10.8698;218240
14/05/1997;13:00:00;10.9647;10.9647;10.7939;10.7939;414991
14/05/1997;14:00:00;10.8319;10.9647;10.7939;10.9362;298917
14/05/1997;15:00:00;10.9647;11.0121;10.8698;11.0121;251730
15/05/1997;09:00:00;10.9551;10.9551;10.8220;10.8413;232350
15/05/1997;10:00:00;10.8599;10.9551;10.8220;10.9551;420675
15/05/1997;11:00:00;10.9076;11.2683;10.9076;11.2304;407195
15/05/1997;12:00:00;11.2304;11.3728;11.1830;11.1830;288598
15/05/1997;13:00:00;11.1830;11.2971;11.1356;11.1830;168522
15/05/1997;14:00:00;11.2304;11.2304;11.1356;11.1643;132081
15/05/1997;15:00:00;11.1830;11.3253;11.1356;11.3253;336415
16/05/1997;09:00:00;11.2779;11.4585;11.2779;11.4105;491455
16/05/1997;10:00:00;11.2779;11.3253;11.2400;11.2779;180531
16/05/1997;11:00:00;11.3253;11.5437;11.2779;11.4870;615742
16/05/1997;12:00:00;11.4870;11.5437;11.3064;11.3728;238459
16/05/1997;13:00:00;11.4105;11.4585;11.3064;11.4105;222030
16/05/1997;14:00:00;11.4105;11.4105;11.2400;11.2971;169368
16/05/1997;15:00:00;11.2779;11.4870;11.2779;11.4870;416461
19/05/1997;09:00:00;11.4585;11.6195;11.4585;11.5819;370541
19/05/1997;10:00:00;11.5819;11.6671;11.5437;11.6009;357268
19/05/1997;11:00:00;11.5819;11.6671;11.5819;11.6671;536959
19/05/1997;12:00:00;11.6387;11.8761;11.5819;11.8761;1244752
19/05/1997;13:00:00;11.8285;11.9140;11.8000;11.8570;594045
19/05/1997;14:00:00;11.8761;11.9613;11.8285;11.8761;704429
19/05/1997;15:00:00;11.8285;11.9140;11.8285;11.8570;732446
20/05/1997;09:00:00;11.8761;12.0087;11.8285;11.9140;596574
20/05/1997;10:00:00;11.9140;11.9518;11.8761;11.8761;1703772
20/05/1997;11:00:00;11.8761;11.9140;11.8285;11.8285;1325229
20/05/1997;12:00:00;11.8761;11.9518;11.8285;11.9518;744451
20/05/1997;13:00:00;11.8761;12.1325;11.8761;12.1039;1388211
20/05/1997;14:00:00;12.1039;12.1325;12.0087;12.1325;1154597
20/05/1997;15:00:00;12.1325;12.3318;12.1039;12.2274;2146566
21/05/1997;09:00:00;12.1325;12.1798;12.0564;12.0658;784685
21/05/1997;10:00:00;12.1039;12.1039;11.9140;11.9518;1168708
21/05/1997;11:00:00;11.9518;11.9518;11.7055;11.7055;1259079
21/05/1997;12:00:00;11.7430;11.8285;11.7055;11.7430;690524
21/05/1997;13:00:00;11.7055;11.7811;11.7055;11.7430;188116
21/05/1997;14:00:00;11.7240;11.7811;11.7055;11.7240;414145
21/05/1997;15:00:00;11.7240;11.7430;11.7055;11.7430;1100456
22/05/1997;09:00:00;11.7430;11.7430;11.5437;11.5627;704214
22/05/1997;10:00:00;11.5723;11.5819;11.4585;11.4961;793537
22/05/1997;11:00:00;11.4961;11.6195;11.4961;11.6104;648811
22/05/1997;12:00:00;11.5819;11.6195;11.5249;11.5249;232981
22/05/1997;13:00:00;11.4961;11.5437;11.4961;11.4961;685047
22/05/1997;14:00:00;11.5437;11.6104;11.4961;11.4961;109751
22/05/1997;15:00:00;11.4961;11.5437;11.4961;11.5249;763833
23/05/1997;09:00:00;11.5819;11.6195;11.4585;11.4585;593832
23/05/1997;10:00:00;11.4585;11.4585;11.0879;11.0879;1880086
23/05/1997;11:00:00;11.1166;11.2400;11.0879;11.2112;599099
23/05/1997;12:00:00;11.2112;11.2400;11.1830;11.2400;415197
23/05/1997;13:00:00;11.2112;11.2779;11.1830;11.2779;455013
23/05/1997;14:00:00;11.2779;11.3350;11.1830;11.2112;699579
23/05/1997;15:00:00;11.1830;11.3825;11.1830;11.3825;608999
27/05/1997;09:00:00;11.3253;11.3253;11.1830;11.2588;380229
27/05/1997;10:00:00;11.2304;11.3825;11.1830;11.3253;877587
27/05/1997;11:00:00;11.2683;11.3253;11.2304;11.3253;150829
27/05/1997;12:00:00;11.3253;11.4105;11.2683;11.3825;755826
27/05/1997;13:00:00;11.3253;11.3825;11.3253;11.3825;268163
27/05/1997;14:00:00;11.3825;11.4105;11.3253;11.3825;280802
27/05/1997;15:00:00;11.4105;11.4585;11.3825;11.4105;356427
28/05/1997;09:00:00;11.4105;11.4105;11.3825;11.3921;105118
28/05/1997;10:00:00;11.3921;11.4105;11.2779;11.2779;294283
28/05/1997;11:00:00;11.2779;11.3825;11.2779;11.3350;417728
28/05/1997;12:00:00;11.2779;11.3350;11.1446;11.1927;505569
28/05/1997;13:00:00;11.1446;11.2400;11.0974;11.1643;435842
28/05/1997;14:00:00;11.1446;11.2779;11.1446;11.2400;486611
28/05/1997;15:00:00;11.2588;11.2779;11.1927;11.2779;525583
29/05/1997;09:00:00;11.6579;11.8192;11.6579;11.7811;1059591
29/05/1997;10:00:00;11.7430;11.7811;11.5437;11.5437;1867867
29/05/1997;11:00:00;11.5437;11.5819;11.4775;11.4775;933200
29/05/1997;12:00:00;11.4961;11.6195;11.4585;11.5437;414359
29/05/1997;13:00:00;11.5819;11.7811;11.5437;11.7624;1047162
29/05/1997;14:00:00;11.7811;11.7811;11.6579;11.7430;738761
29/05/1997;15:00:00;11.7430;11.8192;11.6195;11.8192;1135004
30/05/1997;09:00:00;11.6957;12.1705;11.6579;12.1705;520737
30/05/1997;10:00:00;12.1325;12.1705;11.9426;11.9711;758776
30/05/1997;11:00:00;11.9711;11.9994;11.8192;11.8665;713276
30/05/1997;12:00:00;11.8570;11.9994;11.8192;11.9046;401717
30/05/1997;13:00:00;11.9046;11.9994;11.9046;11.9711;1129105
30/05/1997;14:00:00;11.9994;12.0944;11.9426;12.0280;500726
30/05/1997;15:00:00;11.9994;12.0944;11.9994;12.0467;1031363
02/06/1997;09:00:00;12.0467;12.0467;11.8949;11.9140;467441
02/06/1997;10:00:00;11.8949;11.9140;11.8192;11.9140;422780
02/06/1997;11:00:00;11.8665;12.0467;11.8665;11.9235;318089
02/06/1997;12:00:00;11.9235;11.9235;11.8665;11.8949;255522
02/06/1997;13:00:00;11.8949;11.9235;11.7430;11.7811;476920
02/06/1997;14:00:00;11.7624;11.8192;11.6957;11.7811;225820
02/06/1997;15:00:00;11.7811;11.8192;11.6957;11.7430;369276
03/06/1997;09:00:00;11.7430;11.7430;11.5819;11.5819;189380
03/06/1997;10:00:00;11.6195;11.6671;11.5819;11.6009;254051
03/06/1997;11:00:00;11.6009;11.6671;11.5819;11.6387;171890
03/06/1997;12:00:00;11.6387;11.6671;11.5437;11.5437;345053
03/06/1997;13:00:00;11.5437;11.5819;11.5437;11.5819;153987
03/06/1997;14:00:00;11.5819;11.7430;11.5535;11.6860;639967
03/06/1997;15:00:00;11.6671;11.8285;11.6671;11.7430;482186
04/06/1997;09:00:00;11.6957;11.9140;11.6957;11.7906;674305
04/06/1997;10:00:00;11.7906;11.9806;11.7906;11.8949;762990
04/06/1997;11:00:00;11.9332;12.1325;11.9332;12.0467;643547
04/06/1997;12:00:00;12.0467;12.0944;11.9806;11.9806;119862
04/06/1997;13:00:00;11.9806;12.0087;11.7906;11.8378;324409
04/06/1997;14:00:00;11.8378;11.9332;11.8192;11.8665;316401
04/06/1997;15:00:00;11.8665;12.0752;11.8378;12.0752;569186
05/06/1997;09:00:00;12.0280;12.1230;12.0087;12.0752;301446
05/06/1997;10:00:00;12.0280;12.1325;12.0087;12.1230;436688
05/06/1997;11:00:00;12.1230;12.1325;12.0564;12.0752;650708
05/06/1997;12:00:00;12.0658;12.1039;12.0087;12.0087;156307
05/06/1997;13:00:00;12.0280;12.0564;12.0087;12.0467;57297
05/06/1997;14:00:00;12.0087;12.0087;11.7430;11.8000;524949
05/06/1997;15:00:00;11.8000;11.9140;11.7430;11.7430;265848
06/06/1997;09:00:00;11.7624;11.7811;11.5341;11.5341;297445
06/06/1997;10:00:00;11.5341;11.5723;11.2779;11.3728;714751
06/06/1997;11:00:00;11.4012;11.5341;11.3728;11.4775;674934
06/06/1997;12:00:00;11.5341;11.6579;11.5341;11.6579;604999
06/06/1997;13:00:00;11.6579;11.8192;11.6387;11.8000;503253
06/06/1997;14:00:00;11.8000;11.8192;11.7811;11.8098;439634
06/06/1997;15:00:00;11.8192;11.8192;11.6957;11.7811;436688
09/06/1997;09:00:00;11.8285;11.9518;11.7811;11.8761;285648
09/06/1997;10:00:00;11.8949;11.9518;11.8761;11.9518;155040
09/06/1997;11:00:00;11.8761;11.9140;11.8285;11.8949;177372
09/06/1997;12:00:00;11.8949;11.9140;11.8761;11.9140;55823
09/06/1997;13:00:00;11.9140;11.9518;11.8475;11.9140;230664
09/06/1997;14:00:00;11.9140;11.9518;11.8949;11.9518;146616
09/06/1997;15:00:00;11.9140;11.9518;11.8949;11.8949;129342
10/06/1997;09:00:00;11.8665;11.9518;11.8665;11.9046;231088
10/06/1997;10:00:00;11.8949;11.9711;11.8665;11.9518;488084
10/06/1997;11:00:00;11.9046;12.0752;11.9046;11.9235;497144
10/06/1997;12:00:00;11.9046;11.9518;11.8949;11.9046;378124
10/06/1997;13:00:00;11.8949;12.0467;11.8949;11.9711;293650
10/06/1997;14:00:00;11.9711;11.9994;11.9046;11.9235;365907
10/06/1997;15:00:00;11.9046;11.9994;11.8665;11.9711;524530
11/06/1997;09:00:00;11.9711;12.0564;11.9046;11.9518;354108
11/06/1997;10:00:00;12.0087;12.0564;11.9235;11.9518;248572
11/06/1997;11:00:00;11.9518;12.1325;11.9235;12.0752;641228
11/06/1997;12:00:00;12.0752;12.1039;12.0564;12.0564;499039
11/06/1997;13:00:00;12.0752;12.1039;12.0564;12.0752;306922
11/06/1997;14:00:00;12.0752;12.1325;12.0564;12.0752;747402
11/06/1997;15:00:00;12.0752;12.1325;12.0752;12.1230;854622
12/06/1997;09:00:00;12.1325;12.2749;12.1039;12.1989;637017
12/06/1997;10:00:00;12.2274;12.3697;12.1989;12.3697;1788454
12/06/1997;11:00:00;12.3697;12.4172;12.3224;12.3224;1424863
12/06/1997;12:00:00;12.3224;12.3697;12.2465;12.3224;642074
12/06/1997;13:00:00;12.3224;12.3697;12.2749;12.2749;556763
12/06/1997;14:00:00;12.2749;12.3224;12.2749;12.2749;1000607
12/06/1997;15:00:00;12.2749;12.2938;12.1798;12.2749;1533986
13/06/1997;09:00:00;12.2938;12.2938;12.2181;12.2465;107643
13/06/1997;10:00:00;12.2181;12.2938;12.2181;12.2652;806386
13/06/1997;11:00:00;12.2652;12.4362;12.2465;12.4362;870213
13/06/1997;12:00:00;12.4459;12.5501;12.4079;12.5218;1202625
13/06/1997;13:00:00;12.5501;12.5692;12.3603;12.3886;834822
13/06/1997;14:00:00;12.4362;12.4459;12.3603;12.3886;258261
13/06/1997;15:00:00;12.3886;12.4459;12.3129;12.3603;369486
16/06/1997;09:00:00;12.3224;12.3697;12.2465;12.2465;224977
16/06/1997;10:00:00;12.2465;12.3697;12.2274;12.3509;311554
16/06/1997;11:00:00;12.3509;12.3697;12.3224;12.3224;233827
16/06/1997;12:00:00;12.3224;12.5029;12.3224;12.4553;487875
16/06/1997;13:00:00;12.4553;12.5312;12.4553;12.4837;260367
16/06/1997;14:00:00;12.5029;12.5029;12.3697;12.3981;399822
16/06/1997;15:00:00;12.4172;12.4172;12.3697;12.3697;294283
17/06/1997;09:00:00;12.3224;12.3509;12.2749;12.2749;257419
17/06/1997;10:00:00;12.2938;12.3509;12.2274;12.2465;580987
17/06/1997;11:00:00;12.2274;12.2938;12.2274;12.2938;267743
17/06/1997;12:00:00;12.2938;12.3224;12.1798;12.1989;500516
17/06/1997;13:00:00;12.2274;12.2749;12.1513;12.2749;315348
17/06/1997;14:00:00;12.2274;12.2749;12.1513;12.2368;488717
17/06/1997;15:00:00;12.2465;12.2465;12.1989;12.2465;285859
18/06/1997;09:00:00;12.1798;12.2274;12.1039;12.2085;374544
18/06/1997;10:00:00;12.2085;12.3224;12.1798;12.2557;216975
18/06/1997;11:00:00;12.2557;12.3033;12.1798;12.1798;678517
18/06/1997;12:00:00;12.1798;12.1798;12.1039;12.1325;361061
18/06/1997;13:00:00;12.1798;12.2274;12.1325;12.1610;167681
18/06/1997;14:00:00;12.2274;12.2749;12.1798;12.2557;176106
18/06/1997;15:00:00;12.1798;12.2557;12.1325;12.1798;403614
19/06/1997;09:00:00;12.1705;12.4553;12.1705;12.4553;528740
19/06/1997;10:00:00;12.4553;12.4740;12.4172;12.4740;517154
19/06/1997;11:00:00;12.4740;12.5597;12.4553;12.5597;1441295
19/06/1997;12:00:00;12.5597;12.5597;12.4553;12.4740;587514
19/06/1997;13:00:00;12.4740;12.5218;12.4740;12.5029;847671
19/06/1997;14:00:00;12.5029;12.5597;12.4740;12.5218;516524
19/06/1997;15:00:00;12.5218;12.5597;12.5029;12.5029;1343552
20/06/1997;09:00:00;12.4740;12.5312;12.2274;12.2749;369698
20/06/1997;10:00:00;12.3224;12.3697;12.1039;12.1798;627750
20/06/1997;11:00:00;12.1325;12.4740;12.1039;12.1039;739396
20/06/1997;12:00:00;12.1230;12.1798;12.1039;12.1230;542434
20/06/1997;13:00:00;12.1230;12.1513;12.1039;12.1230;481346
20/06/1997;14:00:00;12.1230;12.1513;12.1039;12.1230;243514
20/06/1997;15:00:00;12.1230;12.1230;11.9140;11.9518;745292
23/06/1997;09:00:00;11.9518;11.9806;11.7055;11.7811;479661
23/06/1997;10:00:00;11.7811;11.9140;11.7430;11.8285;749089
23/06/1997;11:00:00;11.8570;11.8570;11.7430;11.8285;377912
23/06/1997;12:00:00;11.8570;11.8761;11.8098;11.8285;217605
23/06/1997;13:00:00;11.8665;11.9518;11.8285;11.9140;258895
23/06/1997;14:00:00;11.9332;11.9518;11.7811;11.8098;417728
23/06/1997;15:00:00;11.7811;11.8098;11.7055;11.7055;481766
24/06/1997;09:00:00;11.7624;11.8000;11.6195;11.6195;397925
24/06/1997;10:00:00;11.6671;11.6671;11.3253;11.5819;1078759
24/06/1997;11:00:00;11.5341;11.6195;11.4870;11.5341;811227
24/06/1997;12:00:00;11.4870;11.5819;11.4870;11.5341;372648
24/06/1997;13:00:00;11.5154;11.5819;11.4870;11.5154;523051
24/06/1997;14:00:00;11.5154;11.5341;11.4870;11.5154;804909
24/06/1997;15:00:00;11.4870;11.6671;11.4870;11.6671;1014302
25/06/1997;09:00:00;11.6387;11.6671;11.4105;11.4961;419412
25/06/1997;10:00:00;11.5437;11.6671;11.4585;11.5437;608580
25/06/1997;11:00:00;11.5437;11.6671;11.4585;11.4775;631541
25/06/1997;12:00:00;11.4961;11.5437;11.4961;11.5154;298917
25/06/1997;13:00:00;11.5437;11.6671;11.5154;11.5819;653239
25/06/1997;14:00:00;11.6195;11.6195;11.5154;11.5154;623957
25/06/1997;15:00:00;11.5154;11.5819;11.5154;11.5437;463227
26/06/1997;09:00:00;11.5341;11.6195;11.4870;11.5154;314507
26/06/1997;10:00:00;11.5723;11.8000;11.5341;11.7430;812284
26/06/1997;11:00:00;11.7624;12.0564;11.7624;11.9046;760883
26/06/1997;12:00:00;11.9046;11.9046;11.7430;11.8000;378753
26/06/1997;13:00:00;11.8000;11.9235;11.7624;11.8949;423413
26/06/1997;14:00:00;11.9046;11.9711;11.8475;11.9046;571083
26/06/1997;15:00:00;11.9426;11.9518;11.8665;11.9518;626905
27/06/1997;09:00:00;12.0087;12.1039;11.9518;12.0564;285226
27/06/1997;10:00:00;12.0851;12.2557;12.0087;12.2274;768886
27/06/1997;11:00:00;12.2274;12.2749;12.0564;12.1039;594888
27/06/1997;12:00:00;12.1039;12.1325;11.9518;12.1325;606685
27/06/1997;13:00:00;12.1039;12.1325;12.0564;12.0851;361483
27/06/1997;14:00:00;12.0564;12.1325;12.0087;12.0944;242883
27/06/1997;15:00:00;12.1039;12.1325;12.0564;12.0658;393080
30/06/1997;09:00:00;12.0564;12.1039;11.9806;12.0087;213181
30/06/1997;10:00:00;12.0087;12.1039;11.9140;12.1039;376228
30/06/1997;11:00:00;12.0851;12.1039;12.0564;12.0564;89107
30/06/1997;12:00:00;12.1039;12.1798;12.0564;12.1610;320826
30/06/1997;13:00:00;12.1798;12.2085;12.1325;12.1798;166627
30/06/1997;14:00:00;12.1798;12.2274;11.9806;12.0564;608791
30/06/1997;15:00:00;12.0564;12.0564;11.7055;11.7337;912555
01/07/1997;09:00:00;11.7337;11.7337;11.4961;11.6957;425732
01/07/1997;10:00:00;11.6671;11.7811;11.6483;11.7430;420887
01/07/1997;11:00:00;11.7430;11.7430;11.5627;11.6671;172313
01/07/1997;12:00:00;11.6195;11.7055;11.5437;11.6957;302286
01/07/1997;13:00:00;11.6671;11.7055;11.6671;11.6671;116492
01/07/1997;14:00:00;11.6671;11.7055;11.5819;11.5819;226874
01/07/1997;15:00:00;11.5819;11.6195;11.4585;11.6104;633224
02/07/1997;09:00:00;11.5819;11.6009;11.2400;11.2588;1152486
02/07/1997;10:00:00;11.2971;11.3253;11.0502;11.1643;1403167
02/07/1997;11:00:00;11.1830;11.2400;11.1643;11.1830;729915
02/07/1997;12:00:00;11.2112;11.2779;11.0502;11.0974;1134371
02/07/1997;13:00:00;11.0692;11.0974;11.0502;11.0692;534010
02/07/1997;14:00:00;11.0502;11.1643;11.0502;11.1446;1490167
02/07/1997;15:00:00;11.1446;11.2400;11.1356;11.2112;792268
03/07/1997;09:00:00;11.2112;11.3253;11.2112;11.2971;540535
03/07/1997;10:00:00;11.3253;11.3728;11.2971;11.3253;1068860
03/07/1997;11:00:00;11.3539;11.4870;11.3253;11.4299;2111806
03/07/1997;12:00:00;11.4299;11.4487;11.3728;11.3728;1221160
07/07/1997;09:00:00;11.6195;11.6195;11.4585;11.4585;977223
07/07/1997;10:00:00;11.4961;11.5437;11.4012;11.4961;986282
07/07/1997;11:00:00;11.4585;11.5154;11.4012;11.4299;1365671
07/07/1997;12:00:00;11.4012;11.4961;11.4012;11.4012;859257
07/07/1997;13:00:00;11.4585;11.4961;11.4012;11.4775;375805
07/07/1997;14:00:00;11.4775;11.5437;11.4012;11.4775;761933
07/07/1997;15:00:00;11.4775;11.4961;11.4012;11.4299;270480
08/07/1997;09:00:00;11.4585;11.4961;11.4105;11.4961;165995
08/07/1997;10:00:00;11.5437;11.6195;11.4585;11.5437;460699
08/07/1997;11:00:00;11.5154;11.5437;11.4585;11.5154;180743
08/07/1997;12:00:00;11.5154;11.5154;11.4585;11.4585;381285
08/07/1997;13:00:00;11.4775;11.5437;11.4585;11.5437;2080840
08/07/1997;14:00:00;11.4961;11.6195;11.4961;11.6195;284594
08/07/1997;15:00:00;11.6195;11.7055;11.5819;11.6195;949416
09/07/1997;09:00:00;11.6957;11.7430;11.6579;11.6957;451222
09/07/1997;10:00:00;11.6957;11.6957;11.5723;11.6195;1881561
09/07/1997;11:00:00;11.6195;11.6387;11.5723;11.5723;471019
09/07/1997;12:00:00;11.6195;11.6195;11.5723;11.5723;488084
09/07/1997;13:00:00;11.6009;11.6009;11.5154;11.5154;601837
09/07/1997;14:00:00;11.5341;11.5341;11.4012;11.4012;388025
09/07/1997;15:00:00;11.4487;11.5341;11.3253;11.3728;711168
10/07/1997;09:00:00;11.3728;11.6009;11.3728;11.5341;559077
10/07/1997;10:00:00;11.5535;11.5723;11.4299;11.5341;870213
10/07/1997;11:00:00;11.5535;11.5723;11.5154;11.5341;1070335
10/07/1997;12:00:00;11.5723;11.5723;11.4012;11.4487;635540
10/07/1997;13:00:00;11.4487;11.4870;11.4012;11.4870;252151
10/07/1997;14:00:00;11.4870;11.5341;11.4487;11.4775;424258
10/07/1997;15:00:00;11.4775;11.4870;11.3728;11.4299;881166
11/07/1997;09:00:00;11.4585;11.5819;11.4105;11.5819;176106
11/07/1997;10:00:00;11.5819;11.8761;11.5437;11.7430;617637
11/07/1997;11:00:00;11.7430;11.7811;11.6483;11.6671;309028
11/07/1997;12:00:00;11.7055;11.7811;11.6483;11.7718;301446
11/07/1997;13:00:00;11.7430;11.7811;11.7430;11.7718;296812
11/07/1997;14:00:00;11.7718;11.8285;11.7430;11.7811;371173
11/07/1997;15:00:00;11.8098;11.9518;11.7430;11.9235;635965
14/07/1997;09:00:00;11.9518;12.1325;11.8761;12.0851;236987
14/07/1997;10:00:00;12.0564;12.0851;11.9140;11.9140;410776
14/07/1997;11:00:00;11.9140;11.9518;11.8761;11.9140;317244
14/07/1997;12:00:00;11.9518;11.9518;11.8285;11.8570;337677
14/07/1997;13:00:00;11.8285;11.8761;11.7337;11.7430;177793
14/07/1997;14:00:00;11.7430;11.7811;11.6671;11.6671;159251
14/07/1997;15:00:00;11.7055;11.7430;11.5437;11.7055;537167
15/07/1997;09:00:00;11.7055;11.7430;11.6387;11.7055;105118
15/07/1997;10:00:00;11.6860;11.7240;11.6671;11.6860;465756
15/07/1997;11:00:00;11.7055;11.7811;11.7055;11.7430;664825
15/07/1997;12:00:00;11.7430;11.7811;11.7240;11.7811;94372
15/07/1997;13:00:00;11.7811;11.7811;11.7240;11.7430;196541
15/07/1997;14:00:00;11.7624;11.7624;11.7055;11.7430;500516
15/07/1997;15:00:00;11.7240;11.8192;11.7240;11.7811;386128
16/07/1997;09:00:00;11.8285;11.8475;11.7718;11.8285;184533
16/07/1997;10:00:00;11.7811;11.8761;11.7718;11.8285;247310
16/07/1997;11:00:00;11.8285;11.8285;11.7811;11.8098;261841
16/07/1997;12:00:00;11.8098;11.8761;11.7811;11.8285;167681
16/07/1997;13:00:00;11.8285;11.8285;11.7718;11.7811;316822
16/07/1997;14:00:00;11.8098;11.8285;11.7718;11.8098;835874
16/07/1997;15:00:00;11.7811;12.1039;11.7811;12.0087;813755
