20/03/1991;15:00:00;5.4403;5.4663;5.4319;5.4319;1393897
21/03/1991;09:00:00;5.4753;5.4838;5.4492;5.4580;1015329
21/03/1991;10:00:00;5.4580;5.4580;5.4403;5.4492;1941530
21/03/1991;11:00:00;5.4403;5.4838;5.4403;5.4580;1687008
21/03/1991;12:00:00;5.4580;5.4753;5.4319;5.4663;1177964
21/03/1991;13:00:00;5.4753;5.5099;5.4663;5.4663;963872
21/03/1991;14:00:00;5.4663;5.4838;5.4663;5.4753;240738
21/03/1991;15:00:00;5.4663;5.4753;5.4143;5.4580;1500483
22/03/1991;09:00:00;5.4580;5.4838;5.4403;5.4838;746104
22/03/1991;10:00:00;5.4838;5.5014;5.4753;5.4838;1124670
22/03/1991;11:00:00;5.4753;5.4838;5.4580;5.4753;1254229
22/03/1991;12:00:00;5.4753;5.5014;5.4753;5.4838;642278
22/03/1991;13:00:00;5.4838;5.4925;5.4580;5.4753;989601
22/03/1991;14:00:00;5.4753;5.5189;5.4753;5.5189;1645660
22/03/1991;15:00:00;5.5274;5.5535;5.5189;5.5448;1533559
25/03/1991;09:00:00;5.5972;5.6233;5.5972;5.5972;883016
25/03/1991;10:00:00;5.6059;5.6929;5.6059;5.6929;2579212
25/03/1991;11:00:00;5.7014;5.7104;5.6754;5.6754;1281797
25/03/1991;12:00:00;5.6754;5.7277;5.6754;5.7014;781024
25/03/1991;13:00:00;5.7104;5.7627;5.7014;5.7627;1513346
25/03/1991;14:00:00;5.7627;5.7710;5.7540;5.7540;976737
25/03/1991;15:00:00;5.7627;5.7627;5.7540;5.7540;996952
26/03/1991;09:00:00;5.7365;5.7365;5.7104;5.7277;989601
26/03/1991;10:00:00;5.7277;5.7540;5.7189;5.7451;2396360
26/03/1991;11:00:00;5.7365;5.7451;5.7189;5.7189;1032786
26/03/1991;12:00:00;5.7189;5.7451;5.7014;5.7014;1235852
26/03/1991;13:00:00;5.6929;5.7800;5.6929;5.7710;1657603
26/03/1991;14:00:00;5.7800;5.7973;5.7627;5.7973;1742139
26/03/1991;15:00:00;5.7973;5.9107;5.7973;5.9020;1948881
27/03/1991;09:00:00;5.9978;6.0150;5.9540;5.9540;3035881
27/03/1991;10:00:00;5.9540;5.9803;5.9280;5.9540;1457297
27/03/1991;11:00:00;5.9540;5.9978;5.9366;5.9978;1517023
27/03/1991;12:00:00;5.9978;5.9978;5.9366;5.9366;932632
27/03/1991;13:00:00;5.9366;5.9366;5.8930;5.9107;1261580
27/03/1991;14:00:00;5.9107;5.9107;5.8846;5.8930;859124
27/03/1991;15:00:00;5.8930;5.8930;5.8407;5.8671;1359896
28/03/1991;09:00:00;5.9020;5.9020;5.8671;5.8671;1139377
28/03/1991;10:00:00;5.8671;5.8671;5.7973;5.8407;1028193
28/03/1991;11:00:00;5.8496;5.8496;5.8146;5.8322;418078
28/03/1991;12:00:00;5.8236;5.8322;5.7973;5.8061;747946
28/03/1991;13:00:00;5.8146;5.8407;5.7973;5.7973;623901
28/03/1991;14:00:00;5.7973;5.8061;5.7886;5.8061;407049
28/03/1991;15:00:00;5.8146;5.8146;5.7710;5.8061;1150400
01/04/1991;09:00:00;5.7800;5.7800;5.7627;5.7627;713949
01/04/1991;10:00:00;5.7627;5.7973;5.7540;5.7627;958361
01/04/1991;11:00:00;5.7627;5.7710;5.7277;5.7451;644114
01/04/1991;12:00:00;5.7451;5.7540;5.7365;5.7540;343648
01/04/1991;13:00:00;5.7540;5.7540;5.7451;5.7540;469535
01/04/1991;14:00:00;5.7451;5.7540;5.7104;5.7189;574282
01/04/1991;15:00:00;5.7277;5.7277;5.7104;5.7277;547636
02/04/1991;09:00:00;5.7189;5.7627;5.7189;5.7540;1417789
02/04/1991;10:00:00;5.7540;5.7710;5.7540;5.7710;1431568
02/04/1991;11:00:00;5.7710;5.8061;5.7710;5.8061;724056
02/04/1991;12:00:00;5.8061;5.8146;5.7886;5.8146;894962
02/04/1991;13:00:00;5.8236;5.8236;5.7973;5.7973;571526
02/04/1991;14:00:00;5.7973;5.8061;5.7627;5.7886;950091
02/04/1991;15:00:00;5.7973;5.8846;5.7886;5.8584;1880886
03/04/1991;09:00:00;5.8496;5.8671;5.8146;5.8496;1229423
03/04/1991;10:00:00;5.8496;5.8846;5.8496;5.8496;1384707
03/04/1991;11:00:00;5.8496;5.8759;5.8407;5.8759;1147643
03/04/1991;12:00:00;5.8759;5.8759;5.8407;5.8496;378565
03/04/1991;13:00:00;5.8496;5.8496;5.8236;5.8496;493421
03/04/1991;14:00:00;5.8407;5.8671;5.8322;5.8496;581633
03/04/1991;15:00:00;5.8496;5.8846;5.8236;5.8236;958361
04/04/1991;09:00:00;5.8236;5.8236;5.6929;5.7627;1890073
04/04/1991;10:00:00;5.7627;5.7800;5.7365;5.7710;1211042
04/04/1991;11:00:00;5.7710;5.8584;5.7540;5.8407;1028193
04/04/1991;12:00:00;5.8236;5.8407;5.7973;5.8236;490668
04/04/1991;13:00:00;5.8236;5.8584;5.7800;5.7886;682707
04/04/1991;14:00:00;5.7800;5.7973;5.7540;5.7540;623901
04/04/1991;15:00:00;5.7540;5.7710;5.7451;5.7451;629414
05/04/1991;09:00:00;5.7627;5.7800;5.7277;5.7627;919767
05/04/1991;10:00:00;5.7627;5.7800;5.7627;5.7710;1210124
05/04/1991;11:00:00;5.7710;5.7710;5.7014;5.7014;1366332
05/04/1991;12:00:00;5.7014;5.7104;5.6407;5.6582;1097110
05/04/1991;13:00:00;5.6667;5.6754;5.6407;5.6494;634926
05/04/1991;14:00:00;5.6494;5.6582;5.6407;5.6582;915174
05/04/1991;15:00:00;5.6494;5.6844;5.6494;5.6582;713949
08/04/1991;09:00:00;5.7277;5.7451;5.7277;5.7365;1625446
08/04/1991;10:00:00;5.7277;5.7540;5.7277;5.7451;1438001
08/04/1991;11:00:00;5.7451;5.7540;5.7365;5.7365;653303
08/04/1991;12:00:00;5.7365;5.7627;5.7365;5.7540;586228
08/04/1991;13:00:00;5.7540;5.7800;5.7540;5.7627;1035542
08/04/1991;14:00:00;5.7627;5.7800;5.7627;5.7800;848097
08/04/1991;15:00:00;5.7800;5.8846;5.7627;5.8584;2411982
09/04/1991;09:00:00;5.8584;5.9020;5.8584;5.8846;1924073
09/04/1991;10:00:00;5.8846;5.8846;5.8407;5.8407;1278120
09/04/1991;11:00:00;5.8584;5.8584;5.8236;5.8322;777348
09/04/1991;12:00:00;5.8236;5.8407;5.8236;5.8236;640436
09/04/1991;13:00:00;5.8236;5.8322;5.8146;5.8236;361107
09/04/1991;14:00:00;5.8236;5.8236;5.7800;5.7973;584388
09/04/1991;15:00:00;5.7973;5.8061;5.7800;5.7886;1278120
10/04/1991;09:00:00;5.7800;5.7973;5.7710;5.7800;732325
10/04/1991;10:00:00;5.7710;5.8146;5.7710;5.8061;1301091
10/04/1991;11:00:00;5.8061;5.8061;5.7886;5.7973;733241
10/04/1991;12:00:00;5.7973;5.8061;5.7973;5.7973;316081
10/04/1991;13:00:00;5.8061;5.8146;5.7886;5.7973;407049
10/04/1991;14:00:00;5.7973;5.7973;5.7451;5.7451;1619015
10/04/1991;15:00:00;5.7451;5.7710;5.7451;5.7627;909663
11/04/1991;09:00:00;5.8236;5.8322;5.8146;5.8236;792969
11/04/1991;10:00:00;5.8236;5.8846;5.8146;5.8846;1109969
11/04/1991;11:00:00;5.8846;5.8846;5.8496;5.8671;727730
11/04/1991;12:00:00;5.8759;5.9020;5.8759;5.8930;543962
11/04/1991;13:00:00;5.8930;5.8930;5.8584;5.8759;660654
11/04/1991;14:00:00;5.8671;5.8930;5.8671;5.8930;455748
11/04/1991;15:00:00;5.8930;5.9194;5.8846;5.9020;1398490
12/04/1991;09:00:00;5.9540;5.9890;5.9280;5.9454;1006141
12/04/1991;10:00:00;5.9454;5.9454;5.8759;5.8930;1310280
12/04/1991;11:00:00;5.8930;5.8930;5.8759;5.8759;889446
12/04/1991;12:00:00;5.8759;5.9020;5.8671;5.9020;997872
12/04/1991;13:00:00;5.8930;5.9107;5.8759;5.9020;650544
12/04/1991;14:00:00;5.9020;5.9020;5.8846;5.8846;281168
12/04/1991;15:00:00;5.8846;5.9194;5.8759;5.9020;1019004
15/04/1991;09:00:00;5.9107;5.9194;5.9020;5.9194;453911
15/04/1991;10:00:00;5.9194;5.9366;5.8759;5.9020;735079
15/04/1991;11:00:00;5.8930;5.9020;5.8846;5.8846;759891
15/04/1991;12:00:00;5.8846;5.8846;5.8759;5.8759;485154
15/04/1991;13:00:00;5.8759;5.8846;5.8671;5.8846;418078
15/04/1991;14:00:00;5.8846;5.8846;5.8759;5.8759;665248
15/04/1991;15:00:00;5.8846;5.8846;5.8496;5.8759;604605
16/04/1991;09:00:00;5.8061;5.8584;5.8061;5.8407;831560
16/04/1991;10:00:00;5.8407;5.8407;5.8236;5.8407;658816
16/04/1991;11:00:00;5.8407;5.8584;5.8236;5.8584;387754
16/04/1991;12:00:00;5.8584;5.8930;5.8584;5.8846;776428
16/04/1991;13:00:00;5.8846;5.9803;5.8846;5.9714;980412
16/04/1991;14:00:00;5.9803;6.0150;5.9803;6.0150;2053630
16/04/1991;15:00:00;6.0150;6.0672;5.9978;6.0672;1163265
17/04/1991;09:00:00;6.0411;6.0411;5.9978;6.0150;689140
17/04/1991;10:00:00;6.0150;6.0587;5.9978;6.0587;1631881
17/04/1991;11:00:00;6.0587;6.0847;5.9627;5.9978;2015039
17/04/1991;12:00:00;5.9978;6.0411;5.9978;6.0325;1064028
17/04/1991;13:00:00;6.0325;6.0411;6.0062;6.0325;682707
17/04/1991;14:00:00;6.0236;6.0498;5.9978;6.0062;1275366
17/04/1991;15:00:00;6.0150;6.0325;6.0062;6.0150;736918
18/04/1991;09:00:00;5.9454;5.9803;5.9454;5.9454;917013
18/04/1991;10:00:00;5.9540;5.9890;5.9454;5.9714;673518
18/04/1991;11:00:00;5.9803;5.9803;5.9627;5.9627;872907
18/04/1991;12:00:00;5.9714;5.9803;5.9454;5.9627;740593
18/04/1991;13:00:00;5.9540;5.9803;5.9540;5.9714;208579
18/04/1991;14:00:00;5.9714;5.9714;5.9280;5.9366;492503
18/04/1991;15:00:00;5.9366;5.9454;5.9020;5.9366;1195425
19/04/1991;09:00:00;5.9540;5.9540;5.9020;5.9020;1324063
19/04/1991;10:00:00;5.9020;5.9020;5.8584;5.8846;1547343
19/04/1991;11:00:00;5.8846;5.8930;5.8584;5.8671;1084243
19/04/1991;12:00:00;5.8584;5.8846;5.8496;5.8846;1359896
19/04/1991;13:00:00;5.8846;5.8846;5.8759;5.8759;1789920
19/04/1991;14:00:00;5.8759;5.8759;5.8584;5.8671;553148
19/04/1991;15:00:00;5.8759;5.8846;5.8671;5.8846;1282715
22/04/1991;09:00:00;5.8584;5.8584;5.8146;5.8407;1220231
22/04/1991;10:00:00;5.8407;5.8407;5.8146;5.8322;1331414
22/04/1991;11:00:00;5.8236;5.8236;5.7886;5.7886;1704468
22/04/1991;12:00:00;5.7800;5.8146;5.7710;5.8061;971225
22/04/1991;13:00:00;5.8061;5.8146;5.7800;5.7800;622982
22/04/1991;14:00:00;5.7800;5.8407;5.7800;5.8322;829721
22/04/1991;15:00:00;5.8407;5.8584;5.8236;5.8407;1202775
23/04/1991;09:00:00;5.8846;5.8846;5.8584;5.8584;1294659
23/04/1991;10:00:00;5.8496;5.8846;5.8236;5.8236;1565722
23/04/1991;11:00:00;5.8236;5.8236;5.7973;5.7973;1413191
23/04/1991;12:00:00;5.8061;5.8061;5.7886;5.7886;592659
23/04/1991;13:00:00;5.7973;5.7973;5.7800;5.7886;223281
23/04/1991;14:00:00;5.7886;5.7886;5.7710;5.7800;378565
23/04/1991;15:00:00;5.7710;5.7973;5.7627;5.7800;924364
24/04/1991;09:00:00;5.7800;5.7886;5.7540;5.7540;1484861
24/04/1991;10:00:00;5.7627;5.7800;5.7451;5.7710;1114565
24/04/1991;11:00:00;5.7800;5.7800;5.7540;5.7540;1489459
24/04/1991;12:00:00;5.7540;5.7540;5.7277;5.7365;1134778
24/04/1991;13:00:00;5.7365;5.7365;5.6754;5.6844;1613503
24/04/1991;14:00:00;5.6929;5.7104;5.6844;5.6844;554985
24/04/1991;15:00:00;5.6844;5.7104;5.6582;5.6754;1484861
25/04/1991;09:00:00;5.7104;5.7627;5.6929;5.7451;1236771
25/04/1991;10:00:00;5.7451;5.7451;5.6844;5.7104;1496808
25/04/1991;11:00:00;5.7104;5.7451;5.7104;5.7365;592659
25/04/1991;12:00:00;5.7365;5.7540;5.7365;5.7451;460345
25/04/1991;13:00:00;5.7451;5.7627;5.7451;5.7540;644114
25/04/1991;14:00:00;5.7540;5.7540;5.7277;5.7451;540283
25/04/1991;15:00:00;5.7540;5.7627;5.7451;5.7627;599094
26/04/1991;09:00:00;5.7277;5.7540;5.7277;5.7365;603683
26/04/1991;10:00:00;5.7365;5.7365;5.7189;5.7277;1201855
26/04/1991;11:00:00;5.7277;5.7627;5.7277;5.7627;685463
26/04/1991;12:00:00;5.7627;5.7627;5.7540;5.7540;289437
26/04/1991;13:00:00;5.7540;5.7627;5.7540;5.7627;187446
26/04/1991;14:00:00;5.7627;5.7710;5.7540;5.7627;848097
26/04/1991;15:00:00;5.7710;5.7710;5.7540;5.7627;753455
29/04/1991;09:00:00;5.7973;5.7973;5.7800;5.7800;679951
29/04/1991;10:00:00;5.7800;5.8236;5.7800;5.8146;2652722
29/04/1991;11:00:00;5.8146;5.8407;5.7973;5.8236;627575
29/04/1991;12:00:00;5.8146;5.8236;5.7800;5.7973;567850
29/04/1991;13:00:00;5.7800;5.7973;5.7710;5.7710;491586
29/04/1991;14:00:00;5.7710;5.7800;5.7627;5.7627;447478
29/04/1991;15:00:00;5.7710;5.7710;5.7277;5.7365;1539073
30/04/1991;09:00:00;5.7365;5.8146;5.7365;5.7627;1640148
30/04/1991;10:00:00;5.7627;5.7710;5.7189;5.7277;1271688
30/04/1991;11:00:00;5.7277;5.7540;5.7104;5.7104;1367247
30/04/1991;12:00:00;5.7189;5.7189;5.6754;5.6754;1014411
30/04/1991;13:00:00;5.6844;5.7189;5.6844;5.7104;824210
30/04/1991;14:00:00;5.7104;5.7189;5.6844;5.6844;492503
30/04/1991;15:00:00;5.6844;5.7540;5.6754;5.7277;1252392
01/05/1991;09:00:00;5.7104;5.7189;5.6929;5.7189;817775
01/05/1991;10:00:00;5.7104;5.7627;5.7014;5.7627;1212882
01/05/1991;11:00:00;5.7627;5.7710;5.7451;5.7710;739673
01/05/1991;12:00:00;5.7627;5.7627;5.7540;5.7627;613794
01/05/1991;13:00:00;5.7627;5.7627;5.7365;5.7540;400618
01/05/1991;14:00:00;5.7451;5.7710;5.7451;5.7710;894962
01/05/1991;15:00:00;5.7710;5.8236;5.7710;5.8236;2222699
02/05/1991;09:00:00;5.8236;5.8236;5.7800;5.7886;1361733
02/05/1991;10:00:00;5.7886;5.7973;5.7627;5.7627;1763272
02/05/1991;11:00:00;5.7627;5.7710;5.7540;5.7540;518231
02/05/1991;12:00:00;5.7540;5.7627;5.7540;5.7627;215009
02/05/1991;13:00:00;5.7627;5.7627;5.7540;5.7540;826046
02/05/1991;14:00:00;5.7540;5.7540;5.7277;5.7540;672597
02/05/1991;15:00:00;5.7540;5.7540;5.7104;5.7189;1162344
03/05/1991;09:00:00;5.7104;5.7365;5.7104;5.7365;1250556
03/05/1991;10:00:00;5.7277;5.7451;5.7189;5.7365;1203693
03/05/1991;11:00:00;5.7365;5.7540;5.7189;5.7189;678112
03/05/1991;12:00:00;5.7189;5.7277;5.7189;5.7277;159880
03/05/1991;13:00:00;5.7189;5.7277;5.7014;5.7104;437374
03/05/1991;14:00:00;5.7014;5.7189;5.7014;5.7189;436456
03/05/1991;15:00:00;5.7104;5.7277;5.7104;5.7277;249009
06/05/1991;09:00:00;5.6929;5.7277;5.6929;5.7189;226955
06/05/1991;10:00:00;5.7104;5.7365;5.7014;5.7104;459426
06/05/1991;11:00:00;5.7189;5.7189;5.6582;5.6667;586228
06/05/1991;12:00:00;5.6582;5.6754;5.6582;5.6667;201228
06/05/1991;13:00:00;5.6667;5.6667;5.6494;5.6667;490668
06/05/1991;14:00:00;5.6667;5.6929;5.6582;5.6844;223281
06/05/1991;15:00:00;5.6929;5.7014;5.6667;5.6844;479639
07/05/1991;09:00:00;5.6929;5.7104;5.6844;5.7104;552231
07/05/1991;10:00:00;5.7104;5.7104;5.6844;5.6929;728648
07/05/1991;11:00:00;5.7104;5.7451;5.7104;5.7451;1045654
07/05/1991;12:00:00;5.7451;5.7540;5.7451;5.7451;602767
07/05/1991;13:00:00;5.7451;5.7540;5.7451;5.7540;368456
07/05/1991;14:00:00;5.7540;5.7540;5.7277;5.7451;615630
07/05/1991;15:00:00;5.7451;5.7451;5.7104;5.7104;257280
08/05/1991;09:00:00;5.6754;5.7014;5.6754;5.6929;528339
08/05/1991;10:00:00;5.6929;5.7014;5.6929;5.7014;805830
08/05/1991;11:00:00;5.7014;5.7014;5.6754;5.6754;529261
08/05/1991;12:00:00;5.6754;5.6754;5.6754;5.6754;108423
08/05/1991;13:00:00;5.6754;5.6929;5.6754;5.6754;589904
08/05/1991;14:00:00;5.6754;5.6754;5.6582;5.6667;1595124
08/05/1991;15:00:00;5.6667;5.6754;5.6667;5.6754;528339
09/05/1991;09:00:00;5.7014;5.7277;5.6844;5.7277;556823
09/05/1991;10:00:00;5.7277;5.7540;5.7104;5.7451;1401243
09/05/1991;11:00:00;5.7540;5.7540;5.7365;5.7365;531096
09/05/1991;12:00:00;5.7365;5.7540;5.7365;5.7540;816857
09/05/1991;13:00:00;5.7451;5.7540;5.7277;5.7540;877500
09/05/1991;14:00:00;5.7451;5.7540;5.7365;5.7451;554066
09/05/1991;15:00:00;5.7540;5.7710;5.7540;5.7627;1557451
10/05/1991;09:00:00;5.7800;5.7800;5.7451;5.7540;1030027
10/05/1991;10:00:00;5.7540;5.7540;5.7277;5.7451;1186235
10/05/1991;11:00:00;5.7451;5.7451;5.7189;5.7277;372133
10/05/1991;12:00:00;5.7277;5.7277;5.6844;5.6844;799402
10/05/1991;13:00:00;5.6844;5.7014;5.6844;5.7014;231553
10/05/1991;14:00:00;5.7014;5.7104;5.7014;5.7014;688219
10/05/1991;15:00:00;5.6844;5.6844;5.6494;5.6494;1001544
13/05/1991;09:00:00;5.6582;5.6582;5.6233;5.6233;936307
13/05/1991;10:00:00;5.6233;5.6319;5.6059;5.6145;847178
13/05/1991;11:00:00;5.6233;5.6407;5.6059;5.6407;542123
13/05/1991;12:00:00;5.6407;5.6407;5.6233;5.6319;565094
13/05/1991;13:00:00;5.6319;5.6407;5.6145;5.6145;217766
13/05/1991;14:00:00;5.6145;5.6233;5.6059;5.6233;601849
13/05/1991;15:00:00;5.6319;5.6407;5.6145;5.6319;484234
14/05/1991;09:00:00;5.6319;5.6319;5.6059;5.6059;425426
14/05/1991;10:00:00;5.6059;5.6233;5.5972;5.6059;1113646
14/05/1991;11:00:00;5.5972;5.6059;5.5799;5.5799;1083322
14/05/1991;12:00:00;5.5886;5.5886;5.5274;5.5274;1393897
14/05/1991;13:00:00;5.5274;5.5535;5.5189;5.5535;998789
14/05/1991;14:00:00;5.5535;5.5886;5.5360;5.5799;532935
14/05/1991;15:00:00;5.5799;5.5886;5.5711;5.5799;941821
15/05/1991;09:00:00;5.5972;5.6494;5.5886;5.6407;858207
15/05/1991;10:00:00;5.6407;5.6407;5.6407;5.6407;565094
15/05/1991;11:00:00;5.6407;5.6494;5.6059;5.6145;955605
15/05/1991;12:00:00;5.6145;5.6319;5.6145;5.6145;422671
15/05/1991;13:00:00;5.6233;5.6233;5.5886;5.5972;451156
15/05/1991;14:00:00;5.5972;5.6059;5.5886;5.5886;906902
15/05/1991;15:00:00;5.5886;5.5972;5.5189;5.5625;1769706
16/05/1991;09:00:00;5.6059;5.6059;5.5886;5.5972;570606
16/05/1991;10:00:00;5.5886;5.6407;5.5886;5.6319;751618
16/05/1991;11:00:00;5.6233;5.6407;5.6233;5.6319;324354
16/05/1991;12:00:00;5.6319;5.6319;5.6233;5.6233;239823
16/05/1991;13:00:00;5.6233;5.6319;5.6059;5.6145;201228
16/05/1991;14:00:00;5.6059;5.6233;5.6059;5.6059;409807
16/05/1991;15:00:00;5.6145;5.6233;5.5972;5.5972;1083322
17/05/1991;09:00:00;5.5448;5.5711;5.5360;5.5625;989601
17/05/1991;10:00:00;5.5625;5.5625;5.5360;5.5360;863719
17/05/1991;11:00:00;5.5189;5.5360;5.5189;5.5360;1001544
17/05/1991;12:00:00;5.5360;5.5448;5.5189;5.5360;1709978
17/05/1991;13:00:00;5.5360;5.5360;5.5189;5.5189;599094
17/05/1991;14:00:00;5.5360;5.5886;5.5189;5.5448;736918
17/05/1991;15:00:00;5.5448;5.5625;5.5360;5.5448;880260
20/05/1991;09:00:00;5.4838;5.5189;5.4838;5.5189;1348873
20/05/1991;10:00:00;5.5189;5.5535;5.5099;5.5535;1017165
20/05/1991;11:00:00;5.5535;5.5625;5.5448;5.5535;653303
20/05/1991;12:00:00;5.5535;5.5535;5.5448;5.5535;318839
20/05/1991;13:00:00;5.5535;5.5711;5.5448;5.5535;726811
20/05/1991;14:00:00;5.5625;5.5625;5.5189;5.5360;620225
20/05/1991;15:00:00;5.5360;5.5535;5.5274;5.5535;518231
21/05/1991;09:00:00;5.5886;5.5886;5.5711;5.5711;296788
21/05/1991;10:00:00;5.5711;5.6233;5.5711;5.6233;2196971
21/05/1991;11:00:00;5.6059;5.6582;5.6059;5.6319;1000628
21/05/1991;12:00:00;5.6407;5.6407;5.6233;5.6319;424506
21/05/1991;13:00:00;5.6233;5.6494;5.6233;5.6494;384998
21/05/1991;14:00:00;5.6582;5.7014;5.6494;5.6754;620225
21/05/1991;15:00:00;5.6844;5.7014;5.6667;5.6929;614713
22/05/1991;09:00:00;5.7451;5.7627;5.7104;5.7104;906902
22/05/1991;10:00:00;5.7014;5.7104;5.6929;5.7104;987762
22/05/1991;11:00:00;5.7104;5.7189;5.6929;5.7189;536608
22/05/1991;12:00:00;5.7104;5.7189;5.7014;5.7104;353757
22/05/1991;13:00:00;5.7104;5.7365;5.7104;5.7104;344567
22/05/1991;14:00:00;5.7189;5.7189;5.6929;5.7104;339055
22/05/1991;15:00:00;5.7104;5.7365;5.7014;5.7277;514558
23/05/1991;09:00:00;5.7540;5.7540;5.7451;5.7540;698326
23/05/1991;10:00:00;5.7540;5.7627;5.7540;5.7540;815019
23/05/1991;11:00:00;5.7540;5.7627;5.7365;5.7365;1012571
23/05/1991;12:00:00;5.7451;5.7451;5.6929;5.6929;610118
23/05/1991;13:00:00;5.6929;5.7104;5.6844;5.6929;633089
23/05/1991;14:00:00;5.6929;5.7104;5.6844;5.7014;248093
23/05/1991;15:00:00;5.7014;5.7104;5.6754;5.7014;367541
24/05/1991;09:00:00;5.7365;5.7451;5.7104;5.7104;332623
24/05/1991;10:00:00;5.7104;5.7104;5.6494;5.6754;628493
24/05/1991;11:00:00;5.6929;5.6929;5.6754;5.6929;692815
24/05/1991;12:00:00;5.6929;5.6929;5.6929;5.6929;514558
24/05/1991;13:00:00;5.6929;5.6929;5.6754;5.6754;259113
24/05/1991;14:00:00;5.6929;5.6929;5.6754;5.6754;346407
24/05/1991;15:00:00;5.6754;5.6754;5.6319;5.6319;199391
28/05/1991;09:00:00;5.6319;5.6494;5.6319;5.6494;424506
28/05/1991;10:00:00;5.6494;5.6667;5.6407;5.6407;1019921
28/05/1991;11:00:00;5.6494;5.6494;5.6407;5.6494;427265
28/05/1991;12:00:00;5.6494;5.6494;5.6319;5.6494;175501
28/05/1991;13:00:00;5.6494;5.6582;5.6319;5.6494;356511
28/05/1991;14:00:00;5.6494;5.6667;5.6494;5.6582;502612
28/05/1991;15:00:00;5.6582;5.7451;5.6582;5.7451;1452701
29/05/1991;09:00:00;5.7451;5.7451;5.6929;5.7014;494341
29/05/1991;10:00:00;5.7014;5.7277;5.6844;5.7277;455748
29/05/1991;11:00:00;5.7277;5.7277;5.7104;5.7104;687300
29/05/1991;12:00:00;5.7104;5.7189;5.6929;5.6929;440129
29/05/1991;13:00:00;5.6844;5.6929;5.6754;5.6844;470454
29/05/1991;14:00:00;5.6929;5.7014;5.6582;5.6582;509963
29/05/1991;15:00:00;5.6582;5.6754;5.6494;5.6754;509046
30/05/1991;09:00:00;5.6929;5.6929;5.6407;5.6494;893123
30/05/1991;10:00:00;5.6494;5.6494;5.6145;5.6407;1036462
30/05/1991;11:00:00;5.6407;5.6667;5.6407;5.6582;848097
30/05/1991;12:00:00;5.6582;5.6929;5.6582;5.6754;650544
30/05/1991;13:00:00;5.6667;5.6754;5.6494;5.6582;862801
30/05/1991;14:00:00;5.6667;5.6667;5.6407;5.6582;665248
30/05/1991;15:00:00;5.6494;5.6754;5.5886;5.5972;1222071
31/05/1991;09:00:00;5.5448;5.5711;5.4753;5.4753;1697115
31/05/1991;10:00:00;5.4838;5.5099;5.4663;5.4753;1890073
31/05/1991;11:00:00;5.4753;5.4925;5.4663;5.4753;1916721
31/05/1991;12:00:00;5.4753;5.4838;5.4663;5.4838;1392058
31/05/1991;13:00:00;5.4838;5.4925;5.3970;5.4403;1397569
31/05/1991;14:00:00;5.4319;5.4663;5.4055;5.4580;1565722
31/05/1991;15:00:00;5.4492;5.5360;5.4492;5.5189;1662197
03/06/1991;09:00:00;5.4230;5.4580;5.4230;5.4580;1446270
03/06/1991;10:00:00;5.4580;5.4753;5.3533;5.3533;2044441
03/06/1991;11:00:00;5.3533;5.3796;5.3444;5.3796;1414109
03/06/1991;12:00:00;5.3619;5.3970;5.3361;5.3444;1789920
03/06/1991;13:00:00;5.3444;5.3533;5.3099;5.3274;1762355
03/06/1991;14:00:00;5.3274;5.3533;5.3184;5.3444;1110888
03/06/1991;15:00:00;5.3533;5.3796;5.3444;5.3706;1446270
04/06/1991;09:00:00;5.3796;5.4230;5.3706;5.3970;1322226
04/06/1991;10:00:00;5.3970;5.3970;5.3533;5.3619;1732949
04/06/1991;11:00:00;5.3706;5.3970;5.3533;5.3619;1098945
04/06/1991;12:00:00;5.3533;5.3970;5.3444;5.3533;634008
04/06/1991;13:00:00;5.3533;5.3796;5.3533;5.3796;471371
04/06/1991;14:00:00;5.3882;5.3970;5.3882;5.3970;501693
04/06/1991;15:00:00;5.3970;5.4319;5.3970;5.3970;1964501
05/06/1991;09:00:00;5.4143;5.4143;5.4055;5.4143;847178
05/06/1991;10:00:00;5.4143;5.4403;5.3970;5.4230;2132652
05/06/1991;11:00:00;5.4230;5.4403;5.4143;5.4230;621143
05/06/1991;12:00:00;5.4319;5.4319;5.4230;5.4319;417159
05/06/1991;13:00:00;5.4403;5.4492;5.4319;5.4319;540283
05/06/1991;14:00:00;5.4319;5.4319;5.4055;5.4230;548553
05/06/1991;15:00:00;5.4230;5.4230;5.3706;5.3882;1075974
06/06/1991;09:00:00;5.4055;5.4230;5.3970;5.4143;705678
06/06/1991;10:00:00;5.4143;5.4143;5.3882;5.3970;980412
06/06/1991;11:00:00;5.3970;5.4055;5.3970;5.3970;333543
06/06/1991;12:00:00;5.4055;5.4055;5.3970;5.4055;208579
06/06/1991;13:00:00;5.4055;5.4143;5.3970;5.3970;283924
06/06/1991;14:00:00;5.3970;5.3970;5.3706;5.3796;625739
06/06/1991;15:00:00;5.3796;5.3796;5.3444;5.3533;572444
07/06/1991;09:00:00;5.3274;5.3361;5.3184;5.3274;1500483
07/06/1991;10:00:00;5.3184;5.3184;5.2921;5.2921;1097110
07/06/1991;11:00:00;5.2839;5.2921;5.2487;5.2921;945496
07/06/1991;12:00:00;5.2921;5.2921;5.2663;5.2663;537526
07/06/1991;13:00:00;5.2663;5.2663;5.2487;5.2663;724056
